id,event_id,latitude,longitude,type,area,date_time,slope,state,country,fips,scc,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,dum1,event_name,event_url,provincename,server,stream_name,timezone
SF11C2796860-9747243890,SF11E2065433,57.269,-103.073,WF,935.442130314,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,2.70745139708,2.24973789795,0.0,14.980654631,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,22233557543.315628,53.439832999999986,63.059008999999996,624.0427390000001,7109.871816000001,30.441974999999996,8.039935999999999,10.232933,4.5444179999999985,147.09833200000003,219918be-7f4b-4c63-9534-c0367a2a7f5a,Unknown Fire,http://tomcat-sf/smartfire/events/219918be-7f4b-4c63-9534-c0367a2a7f5a,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796861-9747243890,SF11E2070309,56.958,-105.536,WF,1699.68965267,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,8.29459342975,3.1393647658,0.0,14.9804726965,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,121990188655.77504,191.382602,225.83146599999998,2133.4422050000007,30691.256405,106.51036799999999,38.96276999999999,35.206674000000014,19.045506000000003,506.0959409999999,0759095a-7a23-4845-b783-9431fac4dfa7,Unknown Fire,http://tomcat-sf/smartfire/events/0759095a-7a23-4845-b783-9431fac4dfa7,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796862-9747243890,SF11E2070309,56.963,-105.562,WF,98.6444680952,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.16901664451,3.69866330566,0.0,14.9836136919,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1682636418.1119118,10.498400000000002,12.388106000000002,120.35596800000003,1512.1763679999995,5.924983999999999,1.8039429999999996,1.9785009999999996,0.9539220000000002,28.440850000000005,0759095a-7a23-4845-b783-9431fac4dfa7,Unknown Fire,http://tomcat-sf/smartfire/events/0759095a-7a23-4845-b783-9431fac4dfa7,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796863-9747243890,SF11E2059669,58.026,-106.592,WF,209.199415555,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.12332593458,3.73467485974,0.0,15.4923342492,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,3476685957.416255,20.797122999999996,24.540617,241.12005899999994,2856.5452109999997,11.804052,3.303163000000001,3.957652,1.8160229999999997,56.891333,65f78fe8-a17a-4ce7-8cc0-83a7c8613762,Unknown Fire,http://tomcat-sf/smartfire/events/65f78fe8-a17a-4ce7-8cc0-83a7c8613762,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796865-9747243890,SF11E2065684,56.379,-105.171,WF,289.434532765,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.6671525312,1.15423621413,0.0,12.1704835812,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,10332105255.717201,28.032933999999997,33.078855000000004,291.874372,5558.748057999999,15.09069,7.774948,4.864072,3.3530819999999992,69.92109099999999,9ee177b1-4739-41c1-ad75-c069ce148ec6,Unknown Fire,http://tomcat-sf/smartfire/events/9ee177b1-4739-41c1-ad75-c069ce148ec6,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796866-9747243890,SF11E2000002,54.848,-102.726,WF,603.233656097,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,13.0832531327,1.78731402478,0.0,16.82524248,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,48584867756.00166,75.387732,88.957526,793.208824,14521.833136000003,40.787782,20.078245000000006,13.198381000000001,8.791022000000003,189.72667300000003,c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,Unknown Fire,http://tomcat-sf/smartfire/events/c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796880-9747243890,SF11E2074682,52.572,-87.466,WF,114.533344094,201709010000-05:00,10.0,ON,Canada,CA08,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.18030475295,2.5549321889,0.0,11.3129209722,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1885913346.8486621,10.020096999999998,11.823706999999999,112.31004200000004,1575.3916880000004,5.5916120000000005,1.9787050000000002,1.8519769999999998,0.9804689999999999,26.62202,05b3c28a-fa6f-4adc-b318-a328fe8768b2,Unknown Fire,http://tomcat-sf/smartfire/events/05b3c28a-fa6f-4adc-b318-a328fe8768b2,ONTARIO,tomcat-sf,CWFIS-Hotspots,-5.0
SF11C2796881-9747243890,SF11E2074637,53.829,-86.2,WF,572.666720467,201709010000-05:00,10.0,ON,Canada,CA08,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.63622055213,1.08499598592,0.0,7.98745697853,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,19318368755.546326,33.83163500000001,39.921316,362.3033430000001,6190.275277000002,18.461113,8.375160000000001,6.012989000000001,3.772043000000001,86.436723,b95d5fb2-dc84-4979-8873-c4a12c175213,Unknown Fire,http://tomcat-sf/smartfire/events/b95d5fb2-dc84-4979-8873-c4a12c175213,ONTARIO,tomcat-sf,CWFIS-Hotspots,-5.0
SF11C2796882-9747243890,SF11E2074686,57.745,-106.223,WF,620.926401377,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.56131353075,0.0,0.0,1.10101376696,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,5898796733.045854,7.05768,8.328059000000003,69.60730899999997,1599.3199519999996,3.7033409999999995,2.3460989999999997,1.1695510000000002,0.950066,16.812399000000003,30da915a-644e-495c-ae96-ecf02953db3d,Unknown Fire,http://tomcat-sf/smartfire/events/30da915a-644e-495c-ae96-ecf02953db3d,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796883-9747243890,SF11E2074639,56.524,-101.659,WF,174.258714681,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.27728568905,2.94575291848,0.0,13.9624700338,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,948183795.834414,10.157955,11.986399999999998,123.84056999999997,1082.2874760000004,5.915711999999998,1.0047390000000003,2.0192379999999996,0.7211759999999998,29.02655199999999,160278cb-7f85-4df4-9de0-c20fef35f123,Unknown Fire,http://tomcat-sf/smartfire/events/160278cb-7f85-4df4-9de0-c20fef35f123,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796884-9747243890,SF11E2074646,57.735,-106.442,WF,80.2351172107,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.30488147216,3.20584253609,0.0,15.5927044047,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,418494178.031194,5.0403020000000005,5.947561000000001,61.56458099999999,531.0487939999999,2.9382050000000013,0.48692099999999994,1.003571,0.354681,14.426383999999997,7bb6c151-60f5-4ea6-a681-5f63b5b563da,Unknown Fire,http://tomcat-sf/smartfire/events/7bb6c151-60f5-4ea6-a681-5f63b5b563da,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796885-9747243890,SF11E2074686,57.779,-106.221,WF,208.08744134,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,3.46131283923,1.88930863065,0.0,8.40252325889,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,2231300037.947333,11.782195999999999,13.902984000000002,134.32124700000006,1735.8834679999998,6.630893,2.099989999999999,2.2097549999999995,1.0911269999999997,31.765140000000002,30da915a-644e-495c-ae96-ecf02953db3d,Unknown Fire,http://tomcat-sf/smartfire/events/30da915a-644e-495c-ae96-ecf02953db3d,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796886-9747243890,SF11E2059669,58.022,-106.745,WF,1045.99707777,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.34182215268,3.63786196929,0.0,15.6244793655,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,56064441607.148155,111.58004499999998,131.66446499999998,1275.834414,16244.268246999998,62.88971299999999,19.508253,20.980527000000006,10.229951,301.59506799999997,65f78fe8-a17a-4ce7-8cc0-83a7c8613762,Unknown Fire,http://tomcat-sf/smartfire/events/65f78fe8-a17a-4ce7-8cc0-83a7c8613762,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796887-9747243890,SF11E2074653,57.494,-107.295,WF,104.599707777,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.00705889403,3.7531590643,0.0,15.6024737665,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1505804539.1008422,10.342177999999997,12.203784999999998,120.09308500000002,1410.903193,5.874654,1.6238989999999998,1.9707510000000004,0.8979929999999999,28.329548000000003,c0c520be-15f4-4254-b1b1-861a74b59be1,Unknown Fire,http://tomcat-sf/smartfire/events/c0c520be-15f4-4254-b1b1-861a74b59be1,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796888-9747243890,SF11E2074695,57.435,-107.372,WF,104.599707777,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.96375668943,3.75956966063,0.0,15.6462797633,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1495568683.265408,10.320361,12.178030999999997,119.90877400000001,1404.3652669999997,5.863955,1.6135509999999997,1.9675699999999998,0.8942080000000001,28.283883000000003,be4ec25e-88b1-4e21-b013-94f52a360143,Unknown Fire,http://tomcat-sf/smartfire/events/be4ec25e-88b1-4e21-b013-94f52a360143,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796889-9747243890,SF11E2000002,54.909,-102.775,WF,203.244175872,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,11.2523420824,2.64345986365,0.0,16.8945722356,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,6515893517.926854,25.584998,30.190296000000004,277.0953810000001,4521.2764050000005,14.037999,6.022324,4.591386999999999,2.7677529999999995,66.00120999999997,c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,Unknown Fire,http://tomcat-sf/smartfire/events/c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796890-9747243890,SF11E2074717,53.2,-91.88,WF,114.533344094,201709010000-06:00,10.0,ON,Canada,CA08,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.2630023748,3.00178355559,0.0,14.8682995354,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3041257363.6711607,14.275466999999999,16.845062,156.63790799999995,2418.09664,7.882893,3.1567690000000006,2.590641,1.488868,37.24038399999999,4f5385ee-a5bd-4f8d-93d9-9dbd0a9f85bc,Unknown Fire,http://tomcat-sf/smartfire/events/4f5385ee-a5bd-4f8d-93d9-9dbd0a9f85bc,ONTARIO,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796891-9747243890,SF11E2064909,57.76,-107.614,WF,313.799123332,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.5228993341,2.77745480544,0.0,15.035538519,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,12131727008.80182,38.534949999999995,45.47124,420.22189899999995,6661.592474,21.214503999999998,8.782409000000001,6.956144000000001,4.090166000000001,99.994554,b57c85ae-2f6a-4f45-ae93-49d7a0c44c28,Unknown Fire,http://tomcat-sf/smartfire/events/b57c85ae-2f6a-4f45-ae93-49d7a0c44c28,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796893-9747243890,SF11E2074686,57.741,-106.309,WF,80.2351172107,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.28332562506,3.20536155793,0.0,15.7000781667,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,414620611.938009,5.027072999999999,5.931937,61.432294000000006,528.14193,2.931214,0.48269999999999996,1.001357,0.35295100000000007,14.394502000000003,30da915a-644e-495c-ae96-ecf02953db3d,Unknown Fire,http://tomcat-sf/smartfire/events/30da915a-644e-495c-ae96-ecf02953db3d,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796894-9747243890,SF11E1999987,55.34,-102.925,WF,836.797662218,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,10.3866399952,2.54082972294,0.0,17.1597000015,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,64448578159.94984,98.636535,116.391126,1070.7997279999997,17300.305869000003,54.18253800000001,22.964022999999997,17.736845,10.601329,254.96711600000006,478f1f41-6a42-49d4-81ce-f2a850184a0d,Unknown Fire,http://tomcat-sf/smartfire/events/478f1f41-6a42-49d4-81ce-f2a850184a0d,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796895-9747243890,SF11E2065503,57.046,-101.732,WF,634.714881637,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,3.25749852867,3.25749852867,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,16134737041.853964,49.440044999999984,58.33926200000001,582.8930220000001,6291.200472999999,28.301088,6.880917000000001,9.545947999999997,4.052472000000001,137.22300800000005,224c413e-10a3-4dfa-9634-93409a8f70e5,Unknown Fire,http://tomcat-sf/smartfire/events/224c413e-10a3-4dfa-9634-93409a8f70e5,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796896-9747243890,SF11E1999987,55.223,-102.843,WF,209.199415555,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,11.6247505618,4.45002054776,0.0,8.75082777267,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,7255143316.95646,33.18760099999999,39.161362,370.219275,5308.767153,18.476353,6.7304759999999995,6.108868,3.2955779999999995,87.81495100000001,478f1f41-6a42-49d4-81ce-f2a850184a0d,Unknown Fire,http://tomcat-sf/smartfire/events/478f1f41-6a42-49d4-81ce-f2a850184a0d,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796897-9747243890,SF11E2074695,57.414,-107.324,WF,80.2351172107,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.58201587303,3.39344425989,0.0,15.6478856858,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,478888354.78076005,5.452521999999999,6.433969000000001,66.32388499999999,588.7003619999999,3.1716830000000007,0.5544000000000001,1.0817369999999995,0.39122400000000007,15.549969,be4ec25e-88b1-4e21-b013-94f52a360143,Unknown Fire,http://tomcat-sf/smartfire/events/be4ec25e-88b1-4e21-b013-94f52a360143,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796905-9747243890,SF11E2074649,49.632,-115.704,WF,376.983969254,201709010000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,2.70276975251,5.17396481828,0.0,26.4606480467,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,6265091375.352715,39.858340000000005,47.032847000000004,482.99653900000004,4398.086046,23.139757999999997,4.2368,7.881495,2.910027000000001,113.29664900000002,7ebff0e4-390a-4f95-b99f-ede08e78dea9,Unknown Fire,http://tomcat-sf/smartfire/events/7ebff0e4-390a-4f95-b99f-ede08e78dea9,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2796906-9747243890,SF11E2074642,49.836,-116.24,WF,311.846990822,201709010000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.76506893671,3.30362914252,0.0,18.9321793286,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,9207607291.940264,34.76334600000001,41.020748000000005,390.335911,5429.958956999999,19.416460000000004,6.795501999999999,6.434963000000001,3.382714,92.50260899999999,e53ec1f1-6235-49e4-acbd-fdbc6a833ce8,Unknown Fire,http://tomcat-sf/smartfire/events/e53ec1f1-6235-49e4-acbd-fdbc6a833ce8,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2796907-9747243890,SF11E2048697,51.072,-121.035,WF,173.023187776,201709010000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,16.417600632,5.03287705157,0.0,25.0827026118,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,7801730626.159595,35.162975,41.492307,386.9303490000001,5899.280375,19.444297,7.66501,6.396872000000001,3.6372030000000004,91.95488499999999,1097f59e-7eb1-48ce-9875-01006f27b6b1,Unknown Fire,http://tomcat-sf/smartfire/events/1097f59e-7eb1-48ce-9875-01006f27b6b1,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2796908-9747243890,SF11E2065483,56.799,-105.743,WF,934.725524709,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.47854537492,0.607043374224,0.0,5.22741995396,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,37807654209.04348,46.717718000000005,55.126901999999994,486.9091859999999,9238.467357,25.16125900000001,12.907883,8.113118000000002,5.574596,116.625986,dff8a5b2-4200-4752-bb8e-1a7332c3c63b,Unknown Fire,http://tomcat-sf/smartfire/events/dff8a5b2-4200-4752-bb8e-1a7332c3c63b,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796909-9747243890,SF11E2064909,57.69,-107.67,WF,418.398831109,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.96147019366,3.67290589409,0.0,15.1484326396,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,10725305452.922804,40.67141,47.992265999999994,471.947415,5565.369271999999,23.094382999999997,6.418983000000001,7.745485,3.5403610000000003,111.34121900000001,b57c85ae-2f6a-4f45-ae93-49d7a0c44c28,Unknown Fire,http://tomcat-sf/smartfire/events/b57c85ae-2f6a-4f45-ae93-49d7a0c44c28,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796910-9747243890,SF11E2059669,58.023,-106.463,WF,104.599707777,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.12007617715,3.77811728834,0.0,15.7525829103,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1535514076.665225,10.471673000000001,12.356567000000002,121.49041500000003,1434.0419750000003,5.9455540000000004,1.6548720000000003,1.9939239999999998,0.9121429999999999,28.662559,65f78fe8-a17a-4ce7-8cc0-83a7c8613762,Unknown Fire,http://tomcat-sf/smartfire/events/65f78fe8-a17a-4ce7-8cc0-83a7c8613762,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796911-9747243890,SF11E2059669,57.9,-106.781,WF,313.799123332,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.56532778662,3.38154694567,0.0,15.1562800988,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,9117614873.851145,34.931319,41.218965000000004,393.41660900000005,5394.610812000002,19.539848,6.708565,6.483030999999999,3.36641,93.19343500000001,65f78fe8-a17a-4ce7-8cc0-83a7c8613762,Unknown Fire,http://tomcat-sf/smartfire/events/65f78fe8-a17a-4ce7-8cc0-83a7c8613762,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796912-9747243890,SF11E2065448,57.045,-105.962,WF,209.199415555,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.68965577444,3.64537091248,0.0,14.8893995726,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,3780125411.887757,21.348907999999998,25.191711999999995,245.701085,3025.9688990000004,12.072272999999997,3.5729120000000005,4.036868,1.9138290000000004,58.030008999999986,4f7ef5d2-8baa-47b2-a3f1-29fbd4cc49fa,Unknown Fire,http://tomcat-sf/smartfire/events/4f7ef5d2-8baa-47b2-a3f1-29fbd4cc49fa,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796913-9747243890,SF11E1978782,48.911,-120.396,WF,70.6227178898,201709010000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,23.2174867735,3.15992393149,0.0,25.5567843132,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3881636831.901248,15.648514,18.465244,164.62005399999998,3015.8665649999994,8.465745,4.170664,2.7392120000000006,1.82559,39.37630900000001,f7c6429f-f39d-47ec-a57d-1ca64a49abe2,Unknown Fire,http://tomcat-sf/smartfire/events/f7c6429f-f39d-47ec-a57d-1ca64a49abe2,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2796917-9747243890,SF11E1978782,48.949,-120.517,WF,494.359025229,201709010000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,22.5612867301,3.85619556459,0.0,26.6778010556,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,58110641329.837685,112.902904,133.22543300000004,1201.3736609999999,21055.415653999997,61.417714000000004,28.722129000000002,19.957141999999997,12.798531000000004,286.88385500000004,f7c6429f-f39d-47ec-a57d-1ca64a49abe2,Unknown Fire,http://tomcat-sf/smartfire/events/f7c6429f-f39d-47ec-a57d-1ca64a49abe2,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2796921-9747243890,SF11E2070315,49.547,-116.992,WF,144.185989814,201709010000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,11.460472763,3.23122882941,0.0,15.8100660136,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,4340675213.299834,19.778577000000006,23.338721999999997,216.53964499999998,3375.062796999999,10.9098,4.421939,3.5824710000000004,2.0759829999999995,51.498092000000014,b35c388b-c12b-4c6e-8a85-d5f3a4c0021d,Unknown Fire,http://tomcat-sf/smartfire/events/b35c388b-c12b-4c6e-8a85-d5f3a4c0021d,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2796925-9747243890,SF11E2065424,56.452,-101.575,WF,43.5646786703,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.27250123896,2.93092950106,0.0,13.8851181006,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,190002617.678559,2.5272299999999994,2.982132,30.809486,269.32838599999997,1.4717639999999999,0.2501,0.502348,0.17945999999999995,7.2213639999999995,55d86873-4fc5-4a75-b9ff-6eeb577ca343,Unknown Fire,http://tomcat-sf/smartfire/events/55d86873-4fc5-4a75-b9ff-6eeb577ca343,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796926-9747243890,SF11E2074731,58.02,-104.899,WF,931.315470451,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.88633469381,3.15263967354,0.0,15.5183574932,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,18557174827.939117,61.622566000000006,72.71462100000001,743.0701399999999,6988.373916,35.684333,6.9173740000000015,12.133113,4.599018000000002,174.41366499999998,68e80512-5dfc-4948-8acb-a7a48c1d1038,Unknown Fire,http://tomcat-sf/smartfire/events/68e80512-5dfc-4948-8acb-a7a48c1d1038,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796927-9747243890,SF11E2074658,58.106,-104.812,WF,1237.33077428,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,8.58938512629,3.64413091255,0.0,15.5217315525,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,89253465052.57938,152.364808,179.79046300000002,1710.514096,23814.255142000005,85.09338300000002,29.813709999999997,28.199718999999998,14.834172,405.370842,edb7377a-d3bf-4a95-9e4c-49fd8d154c0c,Unknown Fire,http://tomcat-sf/smartfire/events/edb7377a-d3bf-4a95-9e4c-49fd8d154c0c,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796932-9747243890,SF11E2074670,49.642,-101.005,WF,2.6934486529,201709010000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0108267600319,0.435262820183,0.0,18.3800059288,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,59608.93140499999,0.019706,0.023250999999999997,0.248431,1.6812919999999998,0.011684999999999996,0.0011299999999999997,0.004032999999999998,0.0011810000000000002,0.05798699999999999,91870108-d672-441e-84fb-261d7a6f653f,Unknown Fire,http://tomcat-sf/smartfire/events/91870108-d672-441e-84fb-261d7a6f653f,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2796933-9747243890,SF11E2074648,57.863,-107.01,WF,418.398831109,201709010000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,12.5348108925,2.63691877536,0.0,15.0820210533,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,23841034852.887062,56.53014599999999,66.70557000000001,608.3807099999999,10188.897213000002,30.921388000000004,13.693588000000002,10.089841999999997,6.220875000000001,145.04147600000005,4107cda3-6c29-40d0-b695-e38e8237bc8c,Unknown Fire,http://tomcat-sf/smartfire/events/4107cda3-6c29-40d0-b695-e38e8237bc8c,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
