id,event_id,latitude,longitude,type,area,date_time,slope,state,country,fips,scc,moisture_1hr,moisture_10hr,moisture_100hr,moisture_1khr,moisture_live,moisture_duff,consumption_flaming,consumption_smoldering,consumption_residual,consumption_duff,min_wind,max_wind,min_wind_aloft,max_wind_aloft,min_humid,max_humid,min_temp,max_temp,min_temp_hour,max_temp_hour,sunrise_hour,sunset_hour,snow_month,rain_days,heat,pm25,pm10,co,co2,ch4,nox,nh3,so2,voc,dum1,event_name,event_url,provincename,server,stream_name,timezone
SF11C2785430-14977084820,SF11E2056790,54.02,-94.827,WF,634.714881637,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,14.0347019575,3.4530802019,0.0,18.7346843192,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,58039226192.6768,101.30319599999999,119.537769,1100.1213219999995,17748.827103,55.6566,23.547514,18.221647,10.877757000000003,261.93621800000005,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785431-14977084820,SF11E2067704,53.73,-95.49,WF,105.785813606,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.45982125222,4.20439625239,0.0,17.60505911,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,1919979584.085426,12.372191,14.599181,142.519176,1746.9285899999995,6.999365,2.0575710000000007,2.3412960000000007,1.1055509999999995,33.65620599999999,a368f2ce-9e89-4a11-a4d4-b9aafa685dda,Unknown Fire,http://tomcat-sf/smartfire/events/a368f2ce-9e89-4a11-a4d4-b9aafa685dda,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785432-14977084820,SF11E2056790,53.964,-94.998,WF,423.143254424,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,13.6465086708,3.46393746491,0.0,18.417455149,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,26764531905.352047,66.41606000000002,78.37093499999997,722.5855570000002,11567.969524000002,36.52224700000001,15.305004999999998,11.965267999999998,7.0953740000000005,172.000759,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785433-14977084820,SF11E2067704,53.689,-95.494,WF,740.500695243,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.34833414365,4.19554113764,0.0,17.512323459,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,36582524895.20523,85.89519200000001,101.35633100000001,990.3289349999999,12083.172567999994,48.615522,14.197272,16.267153,7.651593,233.840317,a368f2ce-9e89-4a11-a4d4-b9aafa685dda,Unknown Fire,http://tomcat-sf/smartfire/events/a368f2ce-9e89-4a11-a4d4-b9aafa685dda,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785434-14977084820,SF11E2056790,54.109,-95.031,WF,2009.93045852,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,12.3135235555,3.62341878696,0.0,18.7619947842,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,212565199359.0748,301.302971,355.537502,3307.2678600000004,50974.515844,166.409299,66.506169,54.69607600000001,31.39151,786.256194,1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,Unknown Fire,http://tomcat-sf/smartfire/events/1b3fb8d7-0903-45fd-9b5a-22b4c0b0ad1e,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785435-14977084820,SF11E2056755,53.76,-96.33,WF,42.3538623034,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.46317386985,4.21928968662,0.0,16.9651882162,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,19,5,8,566521098.629391,4.656686,5.494890000000001,54.162673999999996,630.6662399999998,2.6473449999999996,0.7222230000000002,0.888619,0.4018899999999999,12.773947,40f475df-a773-4636-ba37-452cbb32bce0,Unknown Fire,http://tomcat-sf/smartfire/events/40f475df-a773-4636-ba37-452cbb32bce0,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785436-14977084820,SF11E2056746,55.442,-94.497,WF,1551.08047654,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.45928526124,3.8442339064,0.0,17.4748203478,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,90780369900.94019,172.10928299999998,203.08894700000008,1972.240882,24834.672083999998,97.112163,29.659815999999996,32.42296900000001,15.661952000000001,466.080159,fb53f465-64a2-4ad1-8d9f-a9848b24c8b8,Unknown Fire,http://tomcat-sf/smartfire/events/fb53f465-64a2-4ad1-8d9f-a9848b24c8b8,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785437-14977084820,SF11E2072738,51.777,-101.53,WF,13.4672432645,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0127943675664,0.433295212648,0.0,15.554331779,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1501959.5873730003,0.09830100000000001,0.116003,1.2384880000000003,8.413262000000001,0.058240999999999994,0.00571,0.020099,0.005892000000000001,0.2890769999999999,0c62e50b-464e-40b4-91b4-1e9a6936c012,Unknown Fire,http://tomcat-sf/smartfire/events/0c62e50b-464e-40b4-91b4-1e9a6936c012,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785438-14977084820,SF11E2063887,53.94,-95.363,WF,253.925489516,201708310000-06:00,10.0,MB,Canada,CA03,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.3734170588,2.78498144687,0.0,12.441874073,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,4659476503.620041,21.694950999999996,25.600062,246.559502,3236.0841709999995,12.190613999999997,3.944076,4.05795,2.03019,58.332910999999996,b622c0bf-edb2-4b87-ac8d-1ea39feb0b8b,Unknown Fire,http://tomcat-sf/smartfire/events/b622c0bf-edb2-4b87-ac8d-1ea39feb0b8b,MANITOBA,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785443-14977084820,SF11E2019880,52.31,-123.02,WF,28.8371979627,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,14.9599712941,4.92125989894,0.0,25.2906918786,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,747847335.946921,5.5009619999999995,6.491135,60.794036,909.386034,3.04837,1.172852,1.004463,0.5618579999999999,14.439058999999999,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785450-14977084820,SF11E1978782,48.91,-120.48,WF,70.6227178898,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,22.7109524073,3.38515420834,0.0,25.9434993703,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3808499371.824591,15.652647999999997,18.47013,165.39381,2979.010865999999,8.486067000000002,4.098524000000001,2.7503170000000003,1.806107,39.535761,f7c6429f-f39d-47ec-a57d-1ca64a49abe2,Unknown Fire,http://tomcat-sf/smartfire/events/f7c6429f-f39d-47ec-a57d-1ca64a49abe2,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785452-14977084820,SF11E2064980,50.94,-115.76,WF,28.3924082769,201708310000-07:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0128982796171,0.433191300597,0.0,15.4280973496,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,6678591.423008,0.20722699999999997,0.24453100000000003,2.610637,17.738098,0.12277200000000002,0.012058999999999999,0.04239500000000001,0.012413,0.6093469999999999,7a55f90a-0435-4b57-9d05-44747bd90c3f,Unknown Fire,http://tomcat-sf/smartfire/events/7a55f90a-0435-4b57-9d05-44747bd90c3f,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-7.0
SF11C2785453-14977084820,SF11E2020913,52.146,-122.807,WF,73.6868246142,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.53923705107,4.71935515038,0.0,25.4476708019,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,496990053.5559,6.609561000000001,7.7992810000000015,81.21379800000001,671.560961,3.8649120000000003,0.5902469999999999,1.3228640000000003,0.45196400000000003,19.016242000000002,98ced9e6-308c-43bc-b129-a5d695751b90,Unknown Fire,http://tomcat-sf/smartfire/events/98ced9e6-308c-43bc-b129-a5d695751b90,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785454-14977084820,SF11E2019880,52.64,-124.01,WF,127.086297448,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,4.79615154959,4.57114079667,0.0,24.4390801046,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,1859392166.4953902,14.099370000000002,16.637256,165.82878999999997,1814.814823,8.060999999999998,2.0025399999999998,2.7166179999999995,1.166646,39.051487,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785455-14977084820,SF11E2019880,52.991,-123.939,WF,1129.86464408,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.31547559754,3.94966191865,0.0,21.6849240738,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,70194709389.77483,134.394516,158.58551700000004,1531.1407720000004,19852.327288999993,75.61097599999998,24.054533000000006,25.191405000000003,12.473518000000002,362.126437,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785456-14977084820,SF11E2019880,52.766,-123.523,WF,86.5115938881,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,17.3038424234,3.89406677462,0.0,24.4186016189,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3733736275.08767,16.501057,19.471244000000002,178.269005,2938.8762770000003,9.042824,3.9285910000000004,2.9549160000000003,1.7971879999999996,42.47692600000001,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785457-14977084820,SF11E2048697,51.05,-121.07,WF,28.8371979627,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,12.9539884473,5.59557613093,0.0,24.6304346909,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,663968012.8500959,5.4032409999999995,6.375826000000001,60.72649,841.0449259999999,3.0192940000000004,1.0505230000000003,1.000993,0.5242160000000001,14.389227,1097f59e-7eb1-48ce-9875-01006f27b6b1,Unknown Fire,http://tomcat-sf/smartfire/events/1097f59e-7eb1-48ce-9875-01006f27b6b1,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785458-14977084820,SF11E2019880,52.961,-124.037,WF,344.959111876,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,5.77410799227,4.38820383126,0.0,23.2150885337,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,8875466588.123667,39.677233,46.81915099999999,461.082826,5394.700053,22.546490999999996,6.194717,7.565692,3.435469000000001,108.75670099999999,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785459-14977084820,SF11E2019880,52.52,-123.31,WF,28.8371979627,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,17.6999076565,4.04455049518,0.0,25.2141429066,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,863657722.226048,5.655672000000001,6.673693999999999,61.15488499999999,1004.5126460000001,3.1007279999999997,1.3411139999999997,1.01355,0.6145090000000002,14.569799,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785460-14977084820,SF11E2019880,52.7,-123.72,WF,28.8371979627,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,17.4322879943,3.95418326933,0.0,24.5930969931,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,850258400.359176,5.556149,6.556263,60.053209,988.1509550000002,3.0455370000000004,1.3200640000000003,0.9953599999999998,0.6043900000000001,14.308191,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785461-14977084820,SF11E2019880,52.998,-123.906,WF,77.9617477055,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,6.38985062472,4.3669899464,0.0,23.2677499806,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,1365325115.4168203,9.289129000000004,10.961182999999998,107.30524299999999,1296.1065380000002,5.262627999999999,1.5146959999999998,1.7621470000000004,0.8218540000000001,25.330730999999997,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785462-14977084820,SF11E2019880,52.73,-123.34,WF,28.8371979627,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,16.9193886196,3.78496706686,0.0,24.0746962919,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,824625335.9341251,5.367307999999999,6.333438000000001,57.965924,956.953126,2.940878,1.2798410000000002,0.9608669999999999,0.5851149999999998,13.812468999999998,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785463-14977084820,SF11E2019880,52.48,-123.795,WF,57.6743959254,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,17.7838498616,4.21142215662,0.0,25.5205618393,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,2414580456.172625,11.506669,13.577854000000002,124.67960999999998,2030.4193260000004,6.314921999999999,2.70267,2.0657700000000006,1.2431880000000002,29.69539899999999,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785464-14977084820,SF11E2019880,52.76,-123.36,WF,28.8371979627,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,16.8608298387,3.82849262899,0.0,24.0798263221,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,822431486.5280281,5.375890000000001,6.343558000000001,58.108414,955.9158579999998,2.946816,1.2768939999999995,0.9631029999999999,0.584696,13.844706999999996,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785467-14977084820,SF11E1978782,48.91,-120.37,WF,70.6227178898,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,23.2640307924,2.69811512237,0.0,24.7853616021,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3871208180.9307323,15.130014999999998,17.853407999999995,158.00318400000003,2975.8550320000004,8.156475000000002,4.148999999999999,2.6319500000000002,1.7968470000000003,37.83434200000001,f7c6429f-f39d-47ec-a57d-1ca64a49abe2,Unknown Fire,http://tomcat-sf/smartfire/events/f7c6429f-f39d-47ec-a57d-1ca64a49abe2,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785470-14977084820,SF11E1978782,48.9,-120.4,WF,70.6227178898,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,23.0854833673,2.86885597976,0.0,25.0525692607,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3848919282.8527327,15.238767000000003,17.981748999999997,159.63147099999998,2971.851098999999,8.227282999999998,4.129441000000001,2.6578710000000005,1.7963070000000003,38.206838,f7c6429f-f39d-47ec-a57d-1ca64a49abe2,Unknown Fire,http://tomcat-sf/smartfire/events/f7c6429f-f39d-47ec-a57d-1ca64a49abe2,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785474-14977084820,SF11E2020913,52.145,-122.755,WF,49.1245497428,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.55860688562,4.74182851845,0.0,25.4685700987,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,308302563.772842,4.431655000000001,5.229355,54.442827,450.8150639999999,2.5911289999999996,0.396804,0.8868280000000002,0.30331799999999987,12.748115,98ced9e6-308c-43bc-b129-a5d695751b90,Unknown Fire,http://tomcat-sf/smartfire/events/98ced9e6-308c-43bc-b129-a5d695751b90,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785475-14977084820,SF11E2019880,52.85,-124.05,WF,28.8371979627,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,16.6733498596,3.83204987416,0.0,23.72072421,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,813825158.3092769,5.338246999999999,6.299127999999999,57.74178299999999,947.139819,2.9271749999999996,1.263907,0.9569310000000001,0.5794909999999996,13.755987000000001,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785476-14977084820,SF11E2048697,51.16,-120.93,WF,28.8371979627,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,18.1448090574,4.4893301531,0.0,25.0344134148,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,889387714.440353,5.962405999999998,7.0356309999999995,64.77109200000001,1043.5457379999998,3.276309,1.3838049999999997,1.0727760000000002,0.6396530000000001,15.421126999999998,1097f59e-7eb1-48ce-9875-01006f27b6b1,Unknown Fire,http://tomcat-sf/smartfire/events/1097f59e-7eb1-48ce-9875-01006f27b6b1,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785480-14977084820,SF11E2019880,52.54,-123.22,WF,28.8371979627,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,17.6693986028,3.92312143787,0.0,24.9307868053,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,860834608.7605778,5.591033000000001,6.597426000000001,60.35594,998.1831430000001,3.062812,1.335812,1.000545,0.610211,14.382859999999999,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785485-14977084820,SF11E2072670,51.391,-102.078,WF,2.1992378909,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,0.0108834721604,0.435206108054,0.0,18.2842304959,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,39749.781409999996,0.016093999999999994,0.018985,0.20282499999999998,1.3728279999999997,0.009545999999999999,0.0009230000000000001,0.003295,0.000957,0.047331,6d8704d0-8039-458e-8efa-a7f9f5c0d146,Unknown Fire,http://tomcat-sf/smartfire/events/6d8704d0-8039-458e-8efa-a7f9f5c0d146,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785487-14977084820,SF11E2000002,54.885,-102.651,WF,313.799123332,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.61413204368,7.61413204368,0.0,0.0,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,10468835370.636837,57.133131000000006,67.41708899999999,673.5936939999999,7270.138443000002,32.70485400000001,7.951614,11.031338,4.683056,158.57550800000004,c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,Unknown Fire,http://tomcat-sf/smartfire/events/c033dc9e-2f73-4a0c-b114-b6b5d4f7cd85,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785489-14977084820,SF11E2048697,51.435,-121.055,WF,164.473341594,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,11.2768572759,4.76122296575,0.0,24.9293964928,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,5167564078.801338,26.526942,31.301794000000005,297.714263,4150.681406000001,14.812688,5.199523,4.908355000000001,2.5850779999999998,70.55754800000001,1097f59e-7eb1-48ce-9875-01006f27b6b1,Unknown Fire,http://tomcat-sf/smartfire/events/1097f59e-7eb1-48ce-9875-01006f27b6b1,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785496-14977084820,SF11E2048697,51.475,-120.974,WF,86.5115938881,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,16.6293004375,4.65372265242,0.0,24.4982434787,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,3635731280.0040407,17.169266999999998,20.259742,187.88796500000004,2934.1587660000005,9.468424999999996,3.847035,3.1086620000000007,1.8044010000000004,44.68690899999999,1097f59e-7eb1-48ce-9875-01006f27b6b1,Unknown Fire,http://tomcat-sf/smartfire/events/1097f59e-7eb1-48ce-9875-01006f27b6b1,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785497-14977084820,SF11E2019880,53.063,-124.032,WF,1216.37623797,201708310000-08:00,10.0,BC,Canada,CA02,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,13.1084049363,3.17083444461,0.0,19.710323797,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,5,19,5,8,127704239656.21597,180.22620499999996,212.66691999999995,1955.250745,31677.066014000004,98.96911100000001,42.088393,32.39002800000001,19.405645,465.60668999999996,af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,Unknown Fire,http://tomcat-sf/smartfire/events/af3fa3fa-6bcb-48d0-8141-1e18d1a14b03,BRITISH COLUMBIA,tomcat-sf,CWFIS-Hotspots,-8.0
SF11C2785498-14977084820,SF11E1999987,55.289,-102.989,WF,80.2351172107,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,1.95457263894,3.87385538031,0.0,17.3800515258,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,573342269.4829171,6.311235000000001,7.447253000000001,76.56938600000002,691.7108770000002,3.6662419999999996,0.6617419999999999,1.249253,0.45828800000000003,17.958133999999994,478f1f41-6a42-49d4-81ce-f2a850184a0d,Unknown Fire,http://tomcat-sf/smartfire/events/478f1f41-6a42-49d4-81ce-f2a850184a0d,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785499-14977084820,SF11E1999987,55.233,-102.926,WF,98.6444680952,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,7.34246116834,4.06498618586,0.0,17.7105592958,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,1980567569.8045447,11.942097,14.091662000000001,136.25992100000002,1753.4753289999999,6.723757999999999,2.1168859999999996,2.2413830000000003,1.1027770000000001,32.219865000000006,478f1f41-6a42-49d4-81ce-f2a850184a0d,Unknown Fire,http://tomcat-sf/smartfire/events/478f1f41-6a42-49d4-81ce-f2a850184a0d,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
SF11C2785500-14977084820,SF11E2037719,54.314,-102.144,WF,412.443591427,201708310000-06:00,10.0,SK,Canada,CA11,2810001000,7.0,8.0,9.0,12.0,80.0,40.0,11.2783007202,1.73456727196,0.0,14.9243729957,6.0,6.0,6.0,6.0,40.0,80.0,13.0,30.0,4,14,6,20,5,8,20627172490.423664,45.76282300000001,54.00013499999999,484.311572,8670.473213999998,24.829022000000005,11.906623,8.051723,5.259725,115.74345900000002,993c1a77-e990-4251-a730-a77011a5ca18,Unknown Fire,http://tomcat-sf/smartfire/events/993c1a77-e990-4251-a730-a77011a5ca18,SASKATCHEWAN,tomcat-sf,CWFIS-Hotspots,-6.0
